timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:30:00.806Z,263.237,pi:0,bottle,0.8103,592.00,310.00,675.00,563.00,2.411,-10.211
2026-04-01T14:30:00.865Z,263.296,pi:0,bottle,0.8539,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:00.865Z,263.296,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:00.912Z,263.343,pi:0,bottle,0.8720,780.00,226.00,881.00,560.00,1.826,-3.880
2026-04-01T14:30:00.912Z,263.343,pi:0,bottle,0.8175,591.00,310.00,674.00,562.00,2.421,-10.243
2026-04-01T14:30:00.967Z,263.398,pi:0,bottle,0.8684,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:00.967Z,263.398,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:01.023Z,263.454,pi:0,bottle,0.8648,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:01.023Z,263.454,pi:0,bottle,0.8212,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:01.093Z,263.524,pi:0,bottle,0.8393,779.00,226.00,880.00,561.00,1.821,-3.913
2026-04-01T14:30:01.093Z,263.524,pi:0,bottle,0.8357,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:01.163Z,263.594,pi:0,bottle,0.8539,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:01.163Z,263.594,pi:0,bottle,0.8284,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:01.213Z,263.644,pi:0,bottle,0.8539,780.00,226.00,880.00,560.00,1.826,-3.896
2026-04-01T14:30:01.213Z,263.644,pi:0,bottle,0.8175,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:01.267Z,263.698,pi:0,bottle,0.8321,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:01.267Z,263.698,pi:0,bottle,0.8248,592.00,309.00,673.00,563.00,2.402,-10.243
2026-04-01T14:30:01.316Z,263.746,pi:0,bottle,0.8393,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:01.316Z,263.746,pi:0,bottle,0.8139,592.00,309.00,673.00,563.00,2.402,-10.243
2026-04-01T14:30:01.360Z,263.790,pi:0,bottle,0.8539,779.00,225.00,880.00,561.00,1.816,-3.913
2026-04-01T14:30:01.360Z,263.790,pi:0,bottle,0.8175,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:01.408Z,263.839,pi:0,bottle,0.8357,778.00,226.00,880.00,561.00,1.821,-3.929
2026-04-01T14:30:01.408Z,263.839,pi:0,bottle,0.8103,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:01.466Z,263.897,pi:0,bottle,0.8284,781.00,227.00,879.00,558.00,1.843,-3.896
2026-04-01T14:30:01.466Z,263.897,pi:0,bottle,0.8248,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:01.513Z,263.944,pi:0,bottle,0.8502,779.00,226.00,880.00,561.00,1.821,-3.913
2026-04-01T14:30:01.513Z,263.944,pi:0,bottle,0.7994,592.00,311.00,673.00,562.00,2.430,-10.243
2026-04-01T14:30:01.561Z,263.992,pi:0,bottle,0.8357,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:01.561Z,263.992,pi:0,bottle,0.8284,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:30:01.623Z,264.054,pi:0,bottle,0.8502,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:01.623Z,264.054,pi:0,bottle,0.7994,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:01.666Z,264.097,pi:0,bottle,0.8284,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:01.666Z,264.097,pi:0,bottle,0.8284,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:01.719Z,264.149,pi:0,bottle,0.8430,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:01.719Z,264.149,pi:0,bottle,0.8212,592.00,311.00,673.00,563.00,2.421,-10.243
2026-04-01T14:30:01.777Z,264.208,pi:0,bottle,0.8430,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:01.777Z,264.208,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:01.822Z,264.253,pi:0,bottle,0.8611,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:01.822Z,264.253,pi:0,bottle,0.8321,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:01.871Z,264.302,pi:0,bottle,0.8466,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:01.871Z,264.302,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:01.936Z,264.366,pi:0,bottle,0.8430,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:30:01.936Z,264.366,pi:0,bottle,0.7994,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:01.994Z,264.425,pi:0,bottle,0.8539,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:01.994Z,264.425,pi:0,bottle,0.8321,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:02.053Z,264.484,pi:0,bottle,0.8539,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:02.053Z,264.484,pi:0,bottle,0.8321,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:02.102Z,264.535,pi:0,bottle,0.8393,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:02.102Z,264.535,pi:0,bottle,0.8103,591.00,311.00,673.00,563.00,2.421,-10.258
2026-04-01T14:30:02.154Z,264.584,pi:0,bottle,0.8321,780.00,227.00,878.00,557.00,1.849,-3.929
2026-04-01T14:30:02.154Z,264.584,pi:0,bottle,0.8321,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:02.209Z,264.640,pi:0,bottle,0.8648,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:02.209Z,264.640,pi:0,bottle,0.8212,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:02.256Z,264.687,pi:0,bottle,0.8539,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:02.256Z,264.687,pi:0,bottle,0.8212,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:02.300Z,264.731,pi:0,bottle,0.8611,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:02.300Z,264.731,pi:0,bottle,0.8175,591.00,310.00,673.00,562.00,2.421,-10.258
2026-04-01T14:30:02.338Z,264.769,pi:0,bottle,0.8466,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:02.338Z,264.769,pi:0,bottle,0.8139,591.00,309.00,673.00,563.00,2.402,-10.258
2026-04-01T14:30:02.392Z,264.823,pi:0,bottle,0.8611,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:02.392Z,264.823,pi:0,bottle,0.8103,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:02.441Z,264.872,pi:0,bottle,0.8539,778.00,226.00,880.00,560.00,1.826,-3.929
2026-04-01T14:30:02.441Z,264.872,pi:0,bottle,0.8066,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:02.494Z,264.925,pi:0,bottle,0.8466,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:02.494Z,264.925,pi:0,bottle,0.8321,591.00,311.00,673.00,563.00,2.421,-10.258
2026-04-01T14:30:02.535Z,264.966,pi:0,bottle,0.8611,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:02.535Z,264.966,pi:0,bottle,0.8357,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:02.606Z,265.037,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:02.606Z,265.037,pi:0,bottle,0.8175,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:02.647Z,265.077,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:02.647Z,265.077,pi:0,bottle,0.8212,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:02.707Z,265.138,pi:0,bottle,0.8393,779.00,226.00,881.00,561.00,1.821,-3.896
2026-04-01T14:30:02.707Z,265.138,pi:0,bottle,0.8248,591.00,310.00,673.00,562.00,2.421,-10.258
2026-04-01T14:30:02.768Z,265.199,pi:0,bottle,0.8793,779.00,226.00,880.00,561.00,1.821,-3.913
2026-04-01T14:30:02.768Z,265.199,pi:0,bottle,0.8139,591.00,309.00,673.00,562.00,2.411,-10.258
2026-04-01T14:30:02.811Z,265.242,pi:0,bottle,0.8648,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:02.811Z,265.242,pi:0,bottle,0.8212,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:02.863Z,265.294,pi:0,bottle,0.8720,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:02.863Z,265.294,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:02.923Z,265.354,pi:0,bottle,0.8430,778.00,225.00,881.00,560.00,1.821,-3.913
2026-04-01T14:30:02.923Z,265.354,pi:0,bottle,0.8284,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:02.968Z,265.398,pi:0,bottle,0.8466,780.00,228.00,878.00,557.00,1.854,-3.929
2026-04-01T14:30:02.968Z,265.398,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:03.028Z,265.458,pi:0,bottle,0.8430,780.00,226.00,879.00,560.00,1.826,-3.913
2026-04-01T14:30:03.028Z,265.458,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:03.069Z,265.500,pi:0,bottle,0.8466,780.00,225.00,880.00,559.00,1.826,-3.896
2026-04-01T14:30:03.069Z,265.500,pi:0,bottle,0.8212,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:03.133Z,265.564,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:03.133Z,265.564,pi:0,bottle,0.8103,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:03.182Z,265.613,pi:0,bottle,0.8357,781.00,227.00,878.00,558.00,1.843,-3.913
2026-04-01T14:30:03.182Z,265.613,pi:0,bottle,0.8175,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:30:03.245Z,265.676,pi:0,bottle,0.8502,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:03.245Z,265.676,pi:0,bottle,0.8212,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:03.283Z,265.714,pi:0,bottle,0.8430,780.00,226.00,881.00,560.00,1.826,-3.880
2026-04-01T14:30:03.283Z,265.714,pi:0,bottle,0.8248,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:03.365Z,265.795,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:03.365Z,265.795,pi:0,bottle,0.8139,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:03.434Z,265.865,pi:0,bottle,0.8284,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:30:03.434Z,265.865,pi:0,bottle,0.8248,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:30:03.514Z,265.945,pi:0,bottle,0.8321,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:03.514Z,265.945,pi:0,bottle,0.8175,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:03.573Z,266.004,pi:0,bottle,0.8321,779.00,228.00,879.00,556.00,1.860,-3.929
2026-04-01T14:30:03.573Z,266.004,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:03.634Z,266.065,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:03.634Z,266.065,pi:0,bottle,0.8212,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:03.677Z,266.108,pi:0,bottle,0.8284,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:03.677Z,266.108,pi:0,bottle,0.8139,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:03.727Z,266.158,pi:0,bottle,0.8466,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:03.727Z,266.158,pi:0,bottle,0.8175,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:03.767Z,266.197,pi:0,bottle,0.8321,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:03.767Z,266.197,pi:0,bottle,0.8139,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:30:03.834Z,266.265,pi:0,bottle,0.8393,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:03.834Z,266.265,pi:0,bottle,0.8175,591.00,310.00,674.00,562.00,2.421,-10.243
2026-04-01T14:30:03.889Z,266.320,pi:0,bottle,0.8539,779.00,226.00,882.00,560.00,1.826,-3.880
2026-04-01T14:30:03.889Z,266.320,pi:0,bottle,0.8175,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:03.938Z,266.369,pi:0,bottle,0.8284,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:03.938Z,266.369,pi:0,bottle,0.8175,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:03.983Z,266.414,pi:0,bottle,0.8357,781.00,227.00,879.00,557.00,1.849,-3.896
2026-04-01T14:30:03.983Z,266.414,pi:0,bottle,0.8103,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:30:04.044Z,266.475,pi:0,bottle,0.8684,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:04.044Z,266.475,pi:0,bottle,0.8284,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.092Z,266.523,pi:0,bottle,0.8430,779.00,225.00,880.00,559.00,1.826,-3.913
2026-04-01T14:30:04.092Z,266.523,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.141Z,266.571,pi:0,bottle,0.8357,779.00,226.00,880.00,559.00,1.832,-3.913
2026-04-01T14:30:04.141Z,266.571,pi:0,bottle,0.8284,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.183Z,266.614,pi:0,bottle,0.8393,778.00,225.00,880.00,560.00,1.821,-3.929
2026-04-01T14:30:04.183Z,266.614,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.250Z,266.681,pi:0,bottle,0.8648,779.00,226.00,880.00,561.00,1.821,-3.913
2026-04-01T14:30:04.250Z,266.681,pi:0,bottle,0.8248,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:04.289Z,266.720,pi:0,bottle,0.8357,779.00,226.00,880.00,559.00,1.832,-3.913
2026-04-01T14:30:04.289Z,266.720,pi:0,bottle,0.8175,590.00,309.00,674.00,563.00,2.402,-10.258
2026-04-01T14:30:04.346Z,266.777,pi:0,bottle,0.8466,779.00,226.00,881.00,559.00,1.832,-3.896
2026-04-01T14:30:04.346Z,266.777,pi:0,bottle,0.8066,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:04.387Z,266.818,pi:0,bottle,0.8357,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:04.387Z,266.818,pi:0,bottle,0.8139,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:04.447Z,266.878,pi:0,bottle,0.8720,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:04.447Z,266.878,pi:0,bottle,0.8066,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:04.487Z,266.918,pi:0,bottle,0.8393,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:04.487Z,266.918,pi:0,bottle,0.8066,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:04.542Z,266.973,pi:0,bottle,0.8466,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:04.542Z,266.973,pi:0,bottle,0.7994,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.599Z,267.029,pi:0,bottle,0.8575,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:30:04.599Z,267.029,pi:0,bottle,0.8066,590.00,309.00,673.00,562.00,2.411,-10.274
2026-04-01T14:30:04.653Z,267.084,pi:0,bottle,0.8502,779.00,225.00,880.00,561.00,1.816,-3.913
2026-04-01T14:30:04.653Z,267.084,pi:0,bottle,0.8212,591.00,310.00,673.00,562.00,2.421,-10.258
2026-04-01T14:30:04.699Z,267.130,pi:0,bottle,0.8502,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:04.699Z,267.130,pi:0,bottle,0.8248,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:30:04.761Z,267.192,pi:0,bottle,0.8684,778.00,225.00,880.00,560.00,1.821,-3.929
2026-04-01T14:30:04.761Z,267.192,pi:0,bottle,0.8248,592.00,310.00,674.00,562.00,2.421,-10.227
2026-04-01T14:30:04.809Z,267.240,pi:0,bottle,0.8611,780.00,225.00,880.00,560.00,1.821,-3.896
2026-04-01T14:30:04.809Z,267.240,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.862Z,267.293,pi:0,bottle,0.8502,778.00,226.00,880.00,560.00,1.826,-3.929
2026-04-01T14:30:04.862Z,267.293,pi:0,bottle,0.7994,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:04.922Z,267.352,pi:0,bottle,0.8684,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:04.922Z,267.352,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:04.981Z,267.412,pi:0,bottle,0.8248,780.00,228.00,879.00,557.00,1.854,-3.913
2026-04-01T14:30:04.981Z,267.412,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.019Z,267.450,pi:0,bottle,0.8648,778.00,225.00,880.00,560.00,1.821,-3.929
2026-04-01T14:30:05.019Z,267.450,pi:0,bottle,0.8139,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:30:05.080Z,267.511,pi:0,bottle,0.8430,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:05.080Z,267.511,pi:0,bottle,0.8103,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:05.124Z,267.562,pi:0,bottle,0.8611,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:05.124Z,267.562,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.190Z,267.621,pi:0,bottle,0.8539,779.00,225.00,880.00,561.00,1.816,-3.913
2026-04-01T14:30:05.190Z,267.621,pi:0,bottle,0.8030,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.234Z,267.664,pi:0,bottle,0.8793,778.00,226.00,881.00,560.00,1.826,-3.913
2026-04-01T14:30:05.234Z,267.664,pi:0,bottle,0.7994,591.00,309.00,673.00,562.00,2.411,-10.258
2026-04-01T14:30:05.286Z,267.717,pi:0,bottle,0.8430,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:05.286Z,267.717,pi:0,bottle,0.8139,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:05.341Z,267.771,pi:0,bottle,0.8611,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:05.341Z,267.771,pi:0,bottle,0.8030,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.391Z,267.825,pi:0,bottle,0.8502,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:05.391Z,267.825,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.452Z,267.883,pi:0,bottle,0.8575,778.00,225.00,880.00,560.00,1.821,-3.929
2026-04-01T14:30:05.452Z,267.883,pi:0,bottle,0.8248,590.00,310.00,674.00,563.00,2.411,-10.258
2026-04-01T14:30:05.504Z,267.935,pi:0,bottle,0.8466,780.00,226.00,880.00,560.00,1.826,-3.896
2026-04-01T14:30:05.504Z,267.935,pi:0,bottle,0.8030,590.00,309.00,674.00,563.00,2.402,-10.258
2026-04-01T14:30:05.558Z,267.988,pi:0,bottle,0.8611,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:05.558Z,267.988,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.623Z,268.053,pi:0,bottle,0.8539,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:05.623Z,268.053,pi:0,bottle,0.8175,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:05.661Z,268.092,pi:0,bottle,0.8539,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:05.661Z,268.092,pi:0,bottle,0.8212,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:05.717Z,268.148,pi:0,bottle,0.8575,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:05.717Z,268.148,pi:0,bottle,0.8212,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:05.776Z,268.207,pi:0,bottle,0.8466,779.00,226.00,880.00,561.00,1.821,-3.913
2026-04-01T14:30:05.776Z,268.207,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:05.818Z,268.249,pi:0,bottle,0.8684,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:05.818Z,268.249,pi:0,bottle,0.8139,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:30:05.879Z,268.310,pi:0,bottle,0.8393,780.00,225.00,880.00,560.00,1.821,-3.896
2026-04-01T14:30:05.879Z,268.310,pi:0,bottle,0.8175,591.00,311.00,675.00,563.00,2.421,-10.227
2026-04-01T14:30:05.926Z,268.356,pi:0,bottle,0.8248,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:05.926Z,268.356,pi:0,bottle,0.8175,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:05.985Z,268.416,pi:0,bottle,0.8466,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:05.985Z,268.416,pi:0,bottle,0.8393,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:06.048Z,268.479,pi:0,bottle,0.8466,780.00,228.00,878.00,557.00,1.854,-3.929
2026-04-01T14:30:06.048Z,268.479,pi:0,bottle,0.8248,591.00,309.00,673.00,563.00,2.402,-10.258
2026-04-01T14:30:06.079Z,268.510,pi:0,bottle,0.8430,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:06.079Z,268.510,pi:0,bottle,0.8248,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:06.184Z,268.614,pi:0,bottle,0.8502,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:06.184Z,268.614,pi:0,bottle,0.8284,591.00,309.00,673.00,563.00,2.402,-10.258
2026-04-01T14:30:06.230Z,268.661,pi:0,bottle,0.8393,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:06.230Z,268.661,pi:0,bottle,0.8066,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:06.293Z,268.724,pi:0,bottle,0.8393,779.00,225.00,880.00,561.00,1.816,-3.913
2026-04-01T14:30:06.293Z,268.724,pi:0,bottle,0.8212,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:06.342Z,268.772,pi:0,bottle,0.8466,778.00,226.00,881.00,560.00,1.826,-3.913
2026-04-01T14:30:06.342Z,268.772,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:06.406Z,268.837,pi:0,bottle,0.8539,780.00,225.00,880.00,560.00,1.821,-3.896
2026-04-01T14:30:06.406Z,268.837,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:06.438Z,268.869,pi:0,bottle,0.8357,780.00,225.00,880.00,559.00,1.826,-3.896
2026-04-01T14:30:06.438Z,268.869,pi:0,bottle,0.8103,591.00,309.00,674.00,562.00,2.411,-10.243
2026-04-01T14:30:06.508Z,268.939,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:06.508Z,268.939,pi:0,bottle,0.8284,592.00,309.00,675.00,563.00,2.402,-10.211
2026-04-01T14:30:06.559Z,268.990,pi:0,bottle,0.8393,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:06.559Z,268.990,pi:0,bottle,0.8139,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:06.603Z,269.033,pi:0,bottle,0.8357,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:06.603Z,269.033,pi:0,bottle,0.8212,590.00,309.00,674.00,563.00,2.402,-10.258
2026-04-01T14:30:06.658Z,269.088,pi:0,bottle,0.8611,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:06.658Z,269.088,pi:0,bottle,0.8066,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:06.695Z,269.130,pi:0,bottle,0.8284,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:06.695Z,269.130,pi:0,bottle,0.8248,780.00,226.00,881.00,560.00,1.826,-3.880
2026-04-01T14:30:06.753Z,269.184,pi:0,bottle,0.8321,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:06.753Z,269.184,pi:0,bottle,0.8066,592.00,310.00,675.00,563.00,2.411,-10.211
2026-04-01T14:30:06.804Z,269.235,pi:0,bottle,0.8466,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:30:06.804Z,269.235,pi:0,bottle,0.8175,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:06.851Z,269.282,pi:0,bottle,0.8393,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:06.851Z,269.282,pi:0,bottle,0.8175,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:06.905Z,269.335,pi:0,bottle,0.8430,779.00,225.00,880.00,559.00,1.826,-3.913
2026-04-01T14:30:06.905Z,269.335,pi:0,bottle,0.8430,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:06.959Z,269.390,pi:0,bottle,0.8466,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:06.959Z,269.390,pi:0,bottle,0.8175,592.00,310.00,673.00,562.00,2.421,-10.243
2026-04-01T14:30:07.002Z,269.432,pi:0,bottle,0.8248,779.00,225.00,880.00,560.00,1.821,-3.913
