timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:07:57.750Z,42.539,pi:0,sports ball,0.3650,841.14,387.17,1010.77,564.92,2.316,-0.768
2026-04-03T15:07:57.750Z,42.539,pi:0,sports ball,0.2868,1145.06,367.19,1286.11,551.95,2.228,8.626
2026-04-03T15:07:57.783Z,42.572,pi:0,sports ball,0.4768,841.35,387.21,1008.72,564.58,2.321,-0.799
2026-04-03T15:07:57.783Z,42.572,pi:0,sports ball,0.4097,1145.15,366.05,1287.05,552.10,2.213,8.642
2026-04-03T15:07:57.814Z,42.603,pi:0,sports ball,0.4433,840.76,387.19,1010.14,564.54,2.322,-0.785
2026-04-03T15:07:57.814Z,42.603,pi:0,sports ball,0.3166,1146.27,364.97,1287.10,550.20,2.223,8.661
2026-04-03T15:07:57.855Z,42.644,pi:0,sports ball,0.3874,1145.05,366.63,1287.12,551.01,2.233,8.641
2026-04-03T15:07:57.855Z,42.644,pi:0,sports ball,0.3688,840.26,387.21,1012.39,564.44,2.323,-0.756
2026-04-03T15:07:57.897Z,42.686,pi:0,sports ball,0.4395,841.08,386.19,1010.72,565.02,2.302,-0.770
2026-04-03T15:07:57.897Z,42.686,pi:0,sports ball,0.3725,1143.99,366.67,1288.16,551.04,2.233,8.641
2026-04-03T15:07:57.939Z,42.728,pi:0,sports ball,0.4358,841.22,387.03,1014.46,565.57,2.306,-0.707
2026-04-03T15:07:57.939Z,42.728,pi:0,sports ball,0.4246,1146.13,367.09,1289.24,551.04,2.238,8.692
2026-04-03T15:07:57.976Z,42.765,pi:0,sports ball,0.4656,1144.95,367.09,1288.20,552.74,2.218,8.657
2026-04-03T15:07:57.976Z,42.765,pi:0,sports ball,0.4433,840.29,387.17,1013.52,564.56,2.321,-0.737
2026-04-03T15:07:58.060Z,42.849,pi:0,sports ball,0.4544,841.39,387.06,1013.34,564.97,2.314,-0.722
2026-04-03T15:07:58.060Z,42.849,pi:0,sports ball,0.3464,1144.00,367.14,1288.16,550.99,2.239,8.641
2026-04-03T15:07:58.095Z,42.884,pi:0,sports ball,0.4358,841.88,386.19,1011.91,564.79,2.305,-0.738
2026-04-03T15:07:58.095Z,42.884,pi:0,sports ball,0.3762,1143.96,367.21,1287.15,552.06,2.227,8.625
2026-04-03T15:07:58.142Z,42.931,pi:0,sports ball,0.4433,840.21,387.16,1014.88,564.13,2.327,-0.717
2026-04-03T15:07:58.142Z,42.931,pi:0,sports ball,0.2682,1144.09,365.55,1288.12,553.05,2.196,8.642
2026-04-03T15:07:58.180Z,42.969,pi:0,sports ball,0.4954,841.56,387.01,1012.19,564.97,2.313,-0.738
2026-04-03T15:07:58.180Z,42.969,pi:0,sports ball,0.3725,1141.98,367.25,1287.12,552.75,2.219,8.592
2026-04-03T15:07:58.220Z,43.009,pi:0,sports ball,0.5364,840.95,387.18,1013.32,564.67,2.320,-0.730
2026-04-03T15:07:58.220Z,43.009,pi:0,sports ball,0.3352,1142.95,366.73,1285.20,550.99,2.234,8.577
2026-04-03T15:07:58.253Z,43.042,pi:0,sports ball,0.4097,843.86,385.93,1010.72,565.28,2.296,-0.725
2026-04-03T15:07:58.253Z,43.042,pi:0,sports ball,0.2831,1143.95,366.56,1285.18,552.07,2.219,8.593
2026-04-03T15:07:58.348Z,43.137,pi:0,sports ball,0.4954,841.25,387.17,1010.55,564.87,2.317,-0.770
2026-04-03T15:07:58.348Z,43.137,pi:0,sports ball,0.4693,1144.04,366.12,1283.43,551.00,2.227,8.566
2026-04-03T15:07:58.381Z,43.170,pi:0,sports ball,0.3948,839.78,388.22,1015.90,564.28,2.339,-0.707
2026-04-03T15:07:58.381Z,43.170,pi:0,sports ball,0.3166,1142.95,365.69,1282.59,552.78,2.201,8.536
2026-04-03T15:07:58.417Z,43.206,pi:0,sports ball,0.4768,841.42,386.20,1011.92,564.58,2.308,-0.745
2026-04-03T15:07:58.417Z,43.206,pi:0,sports ball,0.3576,1142.99,365.75,1283.31,551.89,2.212,8.548
2026-04-03T15:07:58.447Z,43.236,pi:0,sports ball,0.4805,843.70,386.92,1009.52,564.86,2.314,-0.747
2026-04-03T15:07:58.447Z,43.236,pi:0,sports ball,0.3799,1144.03,365.50,1283.46,553.01,2.196,8.567
2026-04-03T15:07:58.538Z,43.327,pi:0,sports ball,0.4172,841.85,386.18,1012.00,565.01,2.302,-0.737
2026-04-03T15:07:58.538Z,43.327,pi:0,sports ball,0.3129,1142.91,366.66,1283.32,551.91,2.223,8.547
2026-04-03T15:07:58.569Z,43.358,pi:0,sports ball,0.3874,841.67,386.18,1012.24,565.13,2.301,-0.736
2026-04-03T15:07:58.569Z,43.358,pi:0,sports ball,0.2682,1142.88,366.34,1285.14,552.81,2.208,8.575
2026-04-03T15:07:58.603Z,43.392,pi:0,sports ball,0.5066,841.70,386.20,1010.60,564.79,2.305,-0.762
2026-04-03T15:07:58.603Z,43.392,pi:0,sports ball,0.3725,1142.92,366.21,1283.44,551.00,2.228,8.549
2026-04-03T15:07:58.643Z,43.433,pi:0,sports ball,0.5178,840.93,388.18,1013.40,564.30,2.338,-0.729
2026-04-03T15:07:58.643Z,43.433,pi:0,sports ball,0.3054,1143.89,366.23,1285.13,552.91,2.205,8.591
2026-04-03T15:07:58.684Z,43.473,pi:0,sports ball,0.4991,840.90,388.20,1013.55,564.49,2.335,-0.727
2026-04-03T15:07:58.684Z,43.473,pi:0,sports ball,0.3501,1142.87,365.67,1284.30,552.84,2.200,8.562
2026-04-03T15:07:58.720Z,43.509,pi:0,sports ball,0.3911,840.27,388.21,1016.09,564.51,2.335,-0.696
2026-04-03T15:07:58.720Z,43.509,pi:0,sports ball,0.3166,1143.87,366.30,1284.25,551.14,2.227,8.577
2026-04-03T15:07:58.756Z,43.545,pi:0,sports ball,0.4470,840.46,388.19,1012.61,564.13,2.340,-0.749
2026-04-03T15:07:58.756Z,43.545,pi:0,sports ball,0.4060,1143.95,365.67,1282.66,552.91,2.199,8.553
2026-04-03T15:07:58.793Z,43.582,pi:0,sports ball,0.5587,841.12,388.19,1011.09,564.28,2.338,-0.763
2026-04-03T15:07:58.793Z,43.582,pi:0,sports ball,0.3613,1144.99,366.70,1284.31,553.71,2.202,8.596
2026-04-03T15:07:58.841Z,43.630,pi:0,sports ball,0.3874,840.86,386.19,1010.72,564.92,2.304,-0.774
2026-04-03T15:07:58.841Z,43.630,pi:0,sports ball,0.3054,1146.13,366.05,1283.50,553.93,2.191,8.601
2026-04-03T15:07:58.892Z,43.681,pi:0,sports ball,0.4880,840.93,388.19,1013.63,564.46,2.336,-0.725
2026-04-03T15:07:58.892Z,43.681,pi:0,sports ball,0.4284,1143.86,366.68,1284.30,552.95,2.210,8.577
2026-04-03T15:07:58.936Z,43.725,pi:0,sports ball,0.4731,842.35,387.11,1009.42,564.94,2.315,-0.771
2026-04-03T15:07:58.936Z,43.725,pi:0,sports ball,0.3948,1143.91,366.17,1282.64,552.96,2.204,8.552
2026-04-03T15:07:58.992Z,43.781,pi:0,sports ball,0.4507,840.49,387.19,1011.29,564.27,2.325,-0.771
2026-04-03T15:07:58.992Z,43.781,pi:0,sports ball,0.3613,1143.92,366.19,1283.45,552.92,2.205,8.565
2026-04-03T15:07:59.036Z,43.826,pi:0,sports ball,0.4805,842.12,387.11,1008.23,565.95,2.302,-0.794
2026-04-03T15:07:59.036Z,43.826,pi:0,sports ball,0.3278,1144.85,365.71,1286.14,552.95,2.199,8.623
2026-04-03T15:07:59.089Z,43.878,pi:0,sports ball,0.4060,841.28,387.04,1012.00,566.01,2.300,-0.746
2026-04-03T15:07:59.089Z,43.878,pi:0,sports ball,0.2533,1147.27,365.53,1286.21,553.97,2.185,8.662
2026-04-03T15:07:59.126Z,43.915,pi:0,sports ball,0.4656,840.82,387.18,1011.27,564.35,2.324,-0.766
2026-04-03T15:07:59.126Z,43.915,pi:0,sports ball,0.2756,1144.75,366.27,1286.14,553.84,2.195,8.621
2026-04-03T15:07:59.156Z,43.945,pi:0,sports ball,0.3986,840.75,388.18,1012.51,564.47,2.335,-0.746
2026-04-03T15:07:59.156Z,43.945,pi:0,sports ball,0.2533,1143.81,365.66,1286.17,553.85,2.188,8.606
2026-04-03T15:07:59.192Z,43.981,pi:0,sports ball,0.4582,842.57,387.10,1009.47,565.00,2.314,-0.766
2026-04-03T15:07:59.192Z,43.981,pi:0,sports ball,0.3278,1146.17,364.93,1287.18,554.09,2.176,8.660
2026-04-03T15:07:59.223Z,44.013,pi:0,sports ball,0.4544,842.37,387.09,1009.45,564.96,2.315,-0.770
2026-04-03T15:07:59.259Z,44.048,pi:0,sports ball,0.4246,841.89,387.19,1013.05,564.59,2.321,-0.719
2026-04-03T15:07:59.297Z,44.086,pi:0,sports ball,0.4991,842.10,387.18,1010.60,564.79,2.318,-0.755
2026-04-03T15:07:59.297Z,44.086,pi:0,sports ball,0.2719,1144.82,366.23,1285.29,554.09,2.192,8.608
2026-04-03T15:07:59.334Z,44.123,pi:0,sports ball,0.4693,842.10,387.08,1009.51,565.44,2.308,-0.773
2026-04-03T15:07:59.334Z,44.123,pi:0,sports ball,0.3688,1143.89,365.66,1287.24,553.84,2.188,8.625
2026-04-03T15:07:59.375Z,44.164,pi:0,sports ball,0.4246,840.25,387.20,1012.35,564.31,2.325,-0.757
2026-04-03T15:07:59.416Z,44.205,pi:0,sports ball,0.4805,841.70,387.05,1009.71,565.95,2.301,-0.777
2026-04-03T15:07:59.416Z,44.205,pi:0,sports ball,0.2868,1144.96,366.28,1286.24,553.87,2.195,8.626
2026-04-03T15:07:59.454Z,44.243,pi:0,sports ball,0.3799,841.18,387.18,1011.88,564.65,2.320,-0.750
2026-04-03T15:07:59.498Z,44.287,pi:0,sports ball,0.4246,841.89,386.18,1010.74,564.82,2.305,-0.757
2026-04-03T15:07:59.498Z,44.287,pi:0,sports ball,0.4135,1143.88,366.19,1287.27,553.07,2.203,8.625
2026-04-03T15:07:59.541Z,44.330,pi:0,sports ball,0.4582,841.59,386.19,1011.80,564.92,2.304,-0.744
2026-04-03T15:07:59.541Z,44.330,pi:0,sports ball,0.3688,1143.89,366.21,1287.25,553.08,2.203,8.625
2026-04-03T15:07:59.580Z,44.369,pi:0,sports ball,0.4693,841.85,387.04,1013.33,565.57,2.306,-0.715
2026-04-03T15:07:59.617Z,44.406,pi:0,sports ball,0.4693,841.12,387.17,1014.51,564.44,2.323,-0.708
2026-04-03T15:07:59.617Z,44.406,pi:0,sports ball,0.3501,1144.93,365.58,1287.25,552.94,2.197,8.642
2026-04-03T15:07:59.655Z,44.444,pi:0,sports ball,0.3986,841.33,387.17,1013.00,565.14,2.313,-0.729
2026-04-03T15:07:59.655Z,44.444,pi:0,sports ball,0.3501,1144.99,367.22,1288.26,552.93,2.217,8.659
2026-04-03T15:07:59.691Z,44.481,pi:0,sports ball,0.4470,842.22,387.08,1012.19,565.40,2.309,-0.728
2026-04-03T15:07:59.691Z,44.481,pi:0,sports ball,0.3241,1144.88,367.20,1288.22,553.03,2.216,8.656
2026-04-03T15:07:59.737Z,44.526,pi:0,sports ball,0.5252,840.76,388.18,1012.24,564.16,2.340,-0.751
2026-04-03T15:07:59.737Z,44.526,pi:0,sports ball,0.4172,1144.97,366.13,1288.25,552.94,2.204,8.658
2026-04-03T15:07:59.768Z,44.557,pi:0,sports ball,0.4060,841.38,387.04,1012.32,565.71,2.304,-0.739
2026-04-03T15:07:59.768Z,44.557,pi:0,sports ball,0.2868,1143.82,366.24,1288.22,552.99,2.205,8.639
2026-04-03T15:07:59.856Z,44.645,pi:0,sports ball,0.4656,841.87,388.08,1013.35,564.98,2.327,-0.714
2026-04-03T15:07:59.856Z,44.645,pi:0,sports ball,0.3054,1143.88,366.71,1289.36,553.75,2.201,8.658
2026-04-03T15:07:59.890Z,44.679,pi:0,sports ball,0.5289,842.22,387.03,1011.99,565.31,2.309,-0.731
2026-04-03T15:07:59.890Z,44.679,pi:0,sports ball,0.4246,1145.00,366.70,1288.25,552.93,2.211,8.659
2026-04-03T15:07:59.925Z,44.714,pi:0,sports ball,0.4433,841.09,387.19,1011.12,564.48,2.322,-0.763
2026-04-03T15:07:59.925Z,44.714,pi:0,sports ball,0.3874,1143.92,366.62,1289.28,552.97,2.209,8.658
2026-04-03T15:07:59.969Z,44.758,pi:0,sports ball,0.4731,844.08,385.95,1010.56,564.77,2.303,-0.724
2026-04-03T15:07:59.969Z,44.758,pi:0,sports ball,0.3539,1143.86,366.15,1288.29,552.94,2.204,8.641
2026-04-03T15:08:00.007Z,44.796,pi:0,sports ball,0.4246,841.08,386.22,1010.79,564.47,2.310,-0.769
2026-04-03T15:08:00.007Z,44.796,pi:0,sports ball,0.3837,1145.09,366.03,1290.39,554.70,2.182,8.694
2026-04-03T15:08:00.047Z,44.836,pi:0,sports ball,0.4284,841.73,386.18,1010.74,565.01,2.302,-0.759
2026-04-03T15:08:00.047Z,44.836,pi:0,sports ball,0.2719,1146.14,365.48,1290.40,553.16,2.194,8.711
2026-04-03T15:08:00.090Z,44.879,pi:0,sports ball,0.4656,842.02,387.06,1012.18,565.09,2.313,-0.731
2026-04-03T15:08:00.090Z,44.879,pi:0,sports ball,0.4097,1146.17,364.89,1291.48,553.86,2.179,8.729
2026-04-03T15:08:00.115Z,44.904,pi:0,sports ball,0.5289,840.95,388.21,1012.27,564.28,2.338,-0.747
2026-04-03T15:08:00.115Z,44.904,pi:0,sports ball,0.3650,1145.07,365.50,1291.50,553.98,2.184,8.712
2026-04-03T15:08:00.157Z,44.946,pi:0,sports ball,0.4433,840.99,387.17,1013.65,564.00,2.328,-0.724
2026-04-03T15:08:00.157Z,44.946,pi:0,sports ball,0.3911,1143.91,366.68,1289.35,553.76,2.201,8.659
2026-04-03T15:08:00.200Z,44.989,pi:0,sports ball,0.4656,840.74,387.16,1011.22,564.19,2.326,-0.768
2026-04-03T15:08:00.200Z,44.989,pi:0,sports ball,0.4433,1145.13,364.88,1290.38,553.93,2.178,8.695
2026-04-03T15:08:00.235Z,45.024,pi:0,sports ball,0.4768,840.25,387.17,1012.38,564.51,2.322,-0.757
2026-04-03T15:08:00.235Z,45.024,pi:0,sports ball,0.2831,1143.79,366.71,1288.26,553.04,2.210,8.640
2026-04-03T15:08:00.269Z,45.059,pi:0,sports ball,0.4842,840.95,387.17,1011.23,564.44,2.322,-0.764
2026-04-03T15:08:00.269Z,45.059,pi:0,sports ball,0.4358,1143.99,366.68,1291.47,554.49,2.192,8.694
2026-04-03T15:08:00.312Z,45.101,pi:0,sports ball,0.5587,841.72,387.17,1009.93,564.83,2.317,-0.773
2026-04-03T15:08:00.312Z,45.101,pi:0,sports ball,0.3837,1143.91,366.70,1289.33,552.93,2.211,8.658
2026-04-03T15:08:00.351Z,45.140,pi:0,sports ball,0.3688,841.41,387.01,1012.14,565.68,2.304,-0.742
2026-04-03T15:08:00.351Z,45.140,pi:0,sports ball,0.2682,1143.90,366.17,1289.36,553.72,2.195,8.659
2026-04-03T15:08:00.390Z,45.179,pi:0,sports ball,0.4917,842.36,387.12,1009.38,565.02,2.314,-0.771
2026-04-03T15:08:00.390Z,45.179,pi:0,sports ball,0.3762,1143.92,366.65,1290.41,552.91,2.210,8.676
2026-04-03T15:08:00.428Z,45.217,pi:0,sports ball,0.4768,841.51,387.18,1013.74,564.61,2.320,-0.714
2026-04-03T15:08:00.428Z,45.217,pi:0,sports ball,0.4060,1143.94,366.14,1290.42,553.71,2.195,8.676
2026-04-03T15:08:00.465Z,45.254,pi:0,sports ball,0.4656,841.04,388.18,1011.34,563.87,2.343,-0.761
2026-04-03T15:08:00.465Z,45.254,pi:0,sports ball,0.4433,1143.90,366.62,1290.44,553.68,2.201,8.676
2026-04-03T15:08:00.505Z,45.294,pi:0,sports ball,0.4805,1143.87,366.20,1290.43,552.89,2.205,8.675
2026-04-03T15:08:00.505Z,45.294,pi:0,sports ball,0.4768,842.10,386.11,1010.63,564.84,2.304,-0.755
2026-04-03T15:08:00.545Z,45.334,pi:0,sports ball,0.4954,1143.96,366.17,1290.43,553.71,2.195,8.677
2026-04-03T15:08:00.545Z,45.334,pi:0,sports ball,0.4954,842.46,387.12,1008.26,564.94,2.315,-0.788
2026-04-03T15:08:00.587Z,45.376,pi:0,sports ball,0.5364,841.93,386.12,1008.23,564.96,2.302,-0.797
2026-04-03T15:08:00.587Z,45.376,pi:0,sports ball,0.4321,1145.08,364.91,1292.58,553.92,2.178,8.729
2026-04-03T15:08:00.621Z,45.411,pi:0,sports ball,0.5476,840.97,387.18,1010.87,564.50,2.322,-0.769
2026-04-03T15:08:00.621Z,45.411,pi:0,sports ball,0.3911,1143.91,366.18,1291.56,552.99,2.204,8.694
2026-04-03T15:08:00.712Z,45.501,pi:0,sports ball,0.3986,1143.86,366.68,1289.36,553.04,2.209,8.658
2026-04-03T15:08:00.712Z,45.501,pi:0,sports ball,0.3911,841.58,386.21,1010.68,564.99,2.303,-0.763
2026-04-03T15:08:00.740Z,45.529,pi:0,sports ball,0.4209,840.95,387.20,1009.98,563.87,2.330,-0.784
2026-04-03T15:08:00.740Z,45.529,pi:0,sports ball,0.3129,1144.91,366.21,1291.52,553.77,2.195,8.709
2026-04-03T15:08:00.790Z,45.579,pi:0,sports ball,0.5029,840.01,387.19,1012.45,564.02,2.328,-0.759
2026-04-03T15:08:00.790Z,45.579,pi:0,sports ball,0.4693,1143.97,366.15,1291.54,554.44,2.187,8.695
2026-04-03T15:08:00.821Z,45.610,pi:0,sports ball,0.4097,842.36,387.11,1008.34,565.82,2.304,-0.788
2026-04-03T15:08:00.821Z,45.610,pi:0,sports ball,0.3203,1143.89,366.19,1290.42,552.97,2.204,8.676
2026-04-03T15:08:00.857Z,45.646,pi:0,sports ball,0.3501,841.89,385.12,1009.51,565.15,2.287,-0.777
2026-04-03T15:08:00.857Z,45.646,pi:0,sports ball,0.3203,1143.88,366.20,1291.48,553.76,2.195,8.692
2026-04-03T15:08:00.910Z,45.699,pi:0,sports ball,0.4433,842.09,386.12,1009.49,565.05,2.301,-0.774
2026-04-03T15:08:00.910Z,45.699,pi:0,sports ball,0.4358,1143.95,366.69,1291.50,552.88,2.211,8.694
2026-04-03T15:08:00.969Z,45.762,pi:0,sports ball,0.4805,840.50,388.18,1011.06,564.51,2.335,-0.774
2026-04-03T15:08:00.969Z,45.762,pi:0,sports ball,0.3427,1143.90,366.25,1291.55,552.94,2.205,8.694
2026-04-03T15:08:01.018Z,45.807,pi:0,sports ball,0.5066,840.44,387.17,1013.45,564.49,2.322,-0.736
2026-04-03T15:08:01.018Z,45.807,pi:0,sports ball,0.3911,1146.13,365.49,1293.77,552.99,2.196,8.765
2026-04-03T15:08:01.055Z,45.844,pi:0,sports ball,0.4172,841.29,387.06,1013.01,565.69,2.305,-0.729
2026-04-03T15:08:01.098Z,45.887,pi:0,sports ball,0.5140,841.04,387.17,1011.08,563.85,2.330,-0.765
2026-04-03T15:08:01.098Z,45.887,pi:0,sports ball,0.3874,1143.86,366.73,1292.65,553.04,2.210,8.711
2026-04-03T15:08:01.136Z,45.925,pi:0,sports ball,0.4582,841.04,386.19,1011.26,564.14,2.314,-0.762
2026-04-03T15:08:01.183Z,45.972,pi:0,sports ball,0.5327,840.94,387.17,1014.48,564.13,2.327,-0.711
2026-04-03T15:08:01.183Z,45.972,pi:0,sports ball,0.4880,1143.94,366.72,1292.71,553.68,2.202,8.713
2026-04-03T15:08:01.216Z,46.005,pi:0,sports ball,0.4805,841.05,387.18,1011.07,564.44,2.323,-0.765
2026-04-03T15:08:01.216Z,46.005,pi:0,sports ball,0.3390,1143.86,366.18,1292.62,552.90,2.205,8.710
2026-04-03T15:08:01.255Z,46.044,pi:0,sports ball,0.5289,840.45,388.19,1013.33,564.75,2.332,-0.738
2026-04-03T15:08:01.255Z,46.044,pi:0,sports ball,0.3911,1146.14,366.04,1294.94,553.10,2.201,8.784
2026-04-03T15:08:01.297Z,46.086,pi:0,sports ball,0.4619,841.12,388.20,1011.27,564.44,2.336,-0.761
2026-04-03T15:08:01.297Z,46.086,pi:0,sports ball,0.3576,1143.86,366.22,1291.55,554.59,2.186,8.693
2026-04-03T15:08:01.335Z,46.125,pi:0,sports ball,0.5438,840.95,389.24,1013.36,564.58,2.348,-0.729
2026-04-03T15:08:01.335Z,46.125,pi:0,sports ball,0.4433,1143.92,366.14,1293.78,552.92,2.204,8.730
2026-04-03T15:08:01.375Z,46.164,pi:0,sports ball,0.3799,841.89,386.19,1010.69,564.89,2.304,-0.757
2026-04-03T15:08:01.375Z,46.164,pi:0,sports ball,0.3390,1143.86,366.72,1292.66,552.99,2.210,8.711
2026-04-03T15:08:01.416Z,46.205,pi:0,sports ball,0.4805,841.33,388.19,1010.96,564.30,2.338,-0.762
2026-04-03T15:08:01.416Z,46.205,pi:0,sports ball,0.3650,1143.93,366.22,1293.78,553.75,2.195,8.730
2026-04-03T15:08:01.456Z,46.245,pi:0,sports ball,0.4395,842.20,387.07,1013.15,565.06,2.313,-0.712
2026-04-03T15:08:01.456Z,46.245,pi:0,sports ball,0.2645,1144.83,366.28,1294.94,553.00,2.205,8.763
2026-04-03T15:08:01.494Z,46.283,pi:0,sports ball,0.4358,841.96,386.10,1009.43,565.27,2.298,-0.777
2026-04-03T15:08:01.494Z,46.283,pi:0,sports ball,0.3092,1143.88,366.70,1293.76,553.03,2.210,8.729
2026-04-03T15:08:01.535Z,46.324,pi:0,sports ball,0.4917,840.75,389.23,1012.44,564.01,2.356,-0.748
2026-04-03T15:08:01.535Z,46.324,pi:0,sports ball,0.4172,1143.91,366.64,1291.56,552.89,2.211,8.694
2026-04-03T15:08:01.575Z,46.364,pi:0,sports ball,0.3874,840.21,387.17,1011.26,563.98,2.329,-0.776
2026-04-03T15:08:01.575Z,46.364,pi:0,sports ball,0.3166,1144.82,366.24,1292.65,552.97,2.205,8.726
2026-04-03T15:08:01.615Z,46.404,pi:0,sports ball,0.4619,1144.99,365.61,1292.63,553.64,2.190,8.728
2026-04-03T15:08:01.615Z,46.404,pi:0,sports ball,0.4544,841.39,386.20,1010.61,564.59,2.308,-0.767
2026-04-03T15:08:01.652Z,46.441,pi:0,sports ball,0.4395,841.19,387.06,1014.34,565.99,2.301,-0.709
2026-04-03T15:08:01.652Z,46.441,pi:0,sports ball,0.3464,1145.00,366.75,1292.65,553.68,2.203,8.729
2026-04-03T15:08:01.694Z,46.483,pi:0,sports ball,0.4284,841.36,387.18,1012.95,564.61,2.320,-0.729
2026-04-03T15:08:01.694Z,46.483,pi:0,sports ball,0.3725,1143.89,366.72,1292.67,553.72,2.202,8.712
2026-04-03T15:08:01.734Z,46.523,pi:0,sports ball,0.4842,841.95,387.11,1009.46,565.46,2.308,-0.777
2026-04-03T15:08:01.734Z,46.523,pi:0,sports ball,0.4395,1145.11,364.89,1294.91,552.98,2.189,8.767
2026-04-03T15:08:01.782Z,46.571,pi:0,sports ball,0.4805,840.93,386.19,1014.59,564.48,2.309,-0.710
2026-04-03T15:08:01.782Z,46.571,pi:0,sports ball,0.2868,1146.12,365.99,1294.92,553.06,2.201,8.783
2026-04-03T15:08:01.822Z,46.611,pi:0,sports ball,0.3837,841.70,387.19,1011.76,565.13,2.314,-0.743
2026-04-03T15:08:01.822Z,46.611,pi:0,sports ball,0.3725,1143.86,366.18,1292.65,552.89,2.205,8.711
2026-04-03T15:08:01.858Z,46.647,pi:0,sports ball,0.4991,842.38,388.11,1012.08,565.12,2.326,-0.727
2026-04-03T15:08:01.858Z,46.647,pi:0,sports ball,0.3948,1142.85,366.62,1293.80,553.72,2.201,8.713
2026-04-03T15:08:01.897Z,46.686,pi:0,sports ball,0.5029,840.74,387.17,1011.12,564.15,2.326,-0.769
2026-04-03T15:08:01.897Z,46.686,pi:0,sports ball,0.4135,1143.90,366.12,1293.74,553.71,2.195,8.729
2026-04-03T15:08:01.941Z,46.730,pi:0,sports ball,0.5215,842.24,387.12,1008.20,565.25,2.311,-0.792
2026-04-03T15:08:01.941Z,46.730,pi:0,sports ball,0.4321,1144.03,365.45,1294.96,552.98,2.196,8.750
2026-04-03T15:08:01.982Z,46.771,pi:0,sports ball,0.4805,841.90,386.19,1011.77,564.71,2.306,-0.740
2026-04-03T15:08:01.982Z,46.771,pi:0,sports ball,0.4172,1143.86,366.74,1292.65,553.75,2.202,8.711
2026-04-03T15:08:02.036Z,46.825,pi:0,sports ball,0.5066,840.75,387.18,1011.31,564.31,2.324,-0.766
2026-04-03T15:08:02.036Z,46.825,pi:0,sports ball,0.4768,1145.05,364.92,1294.91,552.99,2.189,8.766
2026-04-03T15:08:02.086Z,46.875,pi:0,sports ball,0.4991,841.24,387.17,1012.25,564.49,2.322,-0.743
2026-04-03T15:08:02.086Z,46.875,pi:0,sports ball,0.4246,1144.94,367.17,1293.84,553.68,2.208,8.747
2026-04-03T15:08:02.145Z,46.934,pi:0,sports ball,0.4731,841.10,385.25,1010.66,565.22,2.288,-0.771
2026-04-03T15:08:02.145Z,46.934,pi:0,sports ball,0.4544,1145.01,366.74,1293.76,552.88,2.212,8.747
2026-04-03T15:08:02.184Z,46.973,pi:0,sports ball,0.4917,840.68,387.18,1012.29,564.15,2.326,-0.751
2026-04-03T15:08:02.184Z,46.973,pi:0,sports ball,0.4321,1145.02,365.45,1296.09,552.24,2.204,8.784
2026-04-03T15:08:02.225Z,47.014,pi:0,sports ball,0.4358,841.94,387.19,1010.66,564.90,2.317,-0.757
2026-04-03T15:08:02.225Z,47.014,pi:0,sports ball,0.3874,1144.99,366.21,1293.80,552.93,2.205,8.747
2026-04-03T15:08:02.271Z,47.060,pi:0,sports ball,0.4209,841.85,387.04,1014.50,565.15,2.312,-0.696
2026-04-03T15:08:02.271Z,47.060,pi:0,sports ball,0.3017,1144.90,366.67,1293.78,553.03,2.209,8.745
2026-04-03T15:08:02.302Z,47.091,pi:0,sports ball,0.4693,841.24,388.18,1012.25,564.31,2.338,-0.743
2026-04-03T15:08:02.302Z,47.091,pi:0,sports ball,0.4321,1144.93,367.25,1293.74,552.90,2.218,8.745
2026-04-03T15:08:02.390Z,47.179,pi:0,sports ball,0.4582,844.16,385.93,1011.73,564.49,2.306,-0.703
2026-04-03T15:08:02.390Z,47.179,pi:0,sports ball,0.3352,1143.91,366.70,1293.80,552.94,2.211,8.730
2026-04-03T15:08:02.434Z,47.223,pi:0,sports ball,0.4805,1145.03,366.16,1293.79,552.85,2.205,8.748
2026-04-03T15:08:02.434Z,47.223,pi:0,sports ball,0.4731,841.58,388.22,1010.61,564.57,2.335,-0.764
2026-04-03T15:08:02.460Z,47.249,pi:0,sports ball,0.5066,841.90,388.08,1013.19,565.67,2.318,-0.717
2026-04-03T15:08:02.460Z,47.249,pi:0,sports ball,0.4172,1142.89,366.11,1293.77,552.89,2.204,8.713
2026-04-03T15:08:02.498Z,47.287,pi:0,sports ball,0.4805,841.89,388.07,1011.95,565.18,2.325,-0.737
2026-04-03T15:08:02.498Z,47.287,pi:0,sports ball,0.4284,1145.13,366.03,1297.22,553.86,2.192,8.804
2026-04-03T15:08:02.534Z,47.323,pi:0,sports ball,0.4954,842.23,387.06,1009.72,564.90,2.315,-0.768
2026-04-03T15:08:02.534Z,47.323,pi:0,sports ball,0.4321,1146.14,364.91,1297.24,552.24,2.198,8.820
2026-04-03T15:08:02.574Z,47.363,pi:0,sports ball,0.4246,842.19,388.11,1012.20,565.21,2.325,-0.728
2026-04-03T15:08:02.574Z,47.363,pi:0,sports ball,0.3129,1143.88,366.76,1293.81,552.98,2.211,8.730
2026-04-03T15:08:02.610Z,47.399,pi:0,sports ball,0.4544,840.77,387.19,1011.08,564.25,2.325,-0.769
